 4590	3.21e+03	    9	4.17e+05	4.22e+05	0.0153	6.79e-05	2.43e-06	    0	0.00164	-1111	 14.5	 11.1	0.00387	
 4620	3.71e+03	   12	4.46e+05	4.52e+05	0.0161	6.29e-05	2.33e-06	    0	0.00175	-1111	 14.9	 11.1	0.00405	
 4650	4.28e+03	   12	4.75e+05	4.82e+05	0.017	7.89e-05	2.25e-06	    0	0.00184	-1111	 15.2	 11.1	0.0043	
 4680	4.85e+03	   12	5.05e+05	5.13e+05	0.0181	8.31e-05	2.19e-06	    0	0.00187	-1111	 15.5	 11.1	0.00457	
 4710	5.47e+03	   12	5.36e+05	5.45e+05	0.0195	0.000111	2.14e-06	    0	0.00197	-1111	 15.8	 11.1	0.00493	
 4740	6.24e+03	   21	5.67e+05	5.78e+05	0.0207	0.00018	    0	    0	0.00216	-1111	   16	 13.8	0.00526	
 4770	7.03e+03	   21	5.98e+05	6.1e+05	0.022	0.000239	    0	    0	0.0024	-1111	   16	 13.8	0.00561	
 4800	7.82e+03	   27	6.29e+05	6.43e+05	0.0229	0.000275	    0	    0	0.00258	-1111	 16.1	 13.8	0.00585	
 4830	8.7e+03	   30	6.59e+05	6.76e+05	0.0239	0.000286	2.01e-06	    0	0.00282	-1111	 16.2	 13.8	0.00611	
 4860	9.62e+03	   45	6.9e+05	7.09e+05	0.025	0.000325	2.01e-06	    0	0.00303	-1111	 16.1	 13.8	0.00641	
 4890	1.05e+04	   54	7.21e+05	7.41e+05	0.0264	0.000329	2e-06	    0	0.00326	-1111	 16.1	 13.8	0.00677	
 4920	1.16e+04	   60	7.52e+05	7.74e+05	0.0276	0.000357	    0	    0	0.0035	-1111	 16.1	 13.8	0.00707	
 4950	1.25e+04	   81	7.83e+05	8.07e+05	0.0288	0.000352	    0	    0	0.00361	-1111	 16.1	 13.8	0.00737	
 4980	1.36e+04	   96	8.14e+05	8.4e+05	0.0299	0.000345	    0	    0	0.00378	-1111	 16.1	 13.8	0.00764	
 5010	1.47e+04	  102	8.45e+05	8.73e+05	0.0309	0.000347	    0	    0	0.00386	-1111	   16	 13.8	0.00791	
 5040	1.59e+04	  108	8.76e+05	9.06e+05	0.0318	0.000318	    0	    0	0.00399	-1111	   16	 13.8	0.00811	
 5070	1.71e+04	  111	9.07e+05	9.39e+05	0.0326	0.00029	    0	    0	0.00411	-1111	   16	 13.8	0.0083	
 5100	1.84e+04	  120	9.37e+05	9.71e+05	0.0332	0.00027	    0	    0	0.00421	-1111	 15.9	 16.2	0.00843	
 5130	1.96e+04	  126	9.67e+05	1e+06	0.0337	0.000301	    0	    0	0.00434	-1111	   16	 16.2	0.00856	
 5160	2.09e+04	  135	9.98e+05	1.04e+06	0.0349	0.000307	    0	    0	0.00455	-1111	 15.9	 16.2	0.00888	
 5190	2.23e+04	  150	1.03e+06	1.07e+06	0.0359	0.00037	3.96e-06	    0	0.00478	-1111	 15.9	 16.2	0.00916	
 5220	2.35e+04	  180	1.06e+06	1.1e+06	0.0371	0.000453	3.96e-06	    0	0.00514	-1111	 15.9	 16.2	0.00951	
 5250	2.49e+04	  201	1.09e+06	1.14e+06	0.0383	0.000504	5.95e-06	    0	0.00535	-1111	 15.8	 16.2	0.00982	
 5280	2.64e+04	  222	1.12e+06	1.17e+06	0.0397	0.000525	7.93e-06	    0	0.0055	-1111	 15.8	 16.2	0.0102	
 5310	2.79e+04	  231	1.15e+06	1.2e+06	0.0406	0.000582	3.96e-06	    0	0.00586	-1111	 15.8	 16.2	0.0104	
 5340	2.94e+04	  255	1.18e+06	1.23e+06	0.0416	0.000652	3.95e-06	    0	0.00635	-1111	 15.8	 16.2	0.0107	
 5370	3.09e+04	  264	1.21e+06	1.27e+06	0.0426	0.000691	5.9e-06	    0	0.00671	-1111	 15.8	 16.2	0.011	
 5400	3.25e+04	  279	1.24e+06	1.3e+06	0.0439	0.000737	1.97e-06	    0	0.00687	-1111	 15.8	 16.2	0.0113	
 5430	3.41e+04	  312	1.27e+06	1.33e+06	0.0452	0.000716	1.96e-06	    0	0.00706	-1111	 15.8	 16.2	0.0116	
 5460	3.57e+04	  348	1.3e+06	1.37e+06	0.0466	0.000781	    0	    0	0.00756	-1111	 15.8	 15.9	0.012	
 5490	3.74e+04	  375	1.33e+06	1.4e+06	0.048	0.000894	    0	    0	0.00801	-1111	 15.9	 15.9	0.0124	
 5520	3.93e+04	  414	1.36e+06	1.44e+06	0.0488	0.000983	1.95e-06	    0	0.00836	-1111	 15.8	 15.9	0.0127	
 5550	4.1e+04	  474	1.39e+06	1.47e+06	 0.05	0.00106	5.83e-06	    0	0.00869	-1111	 15.8	 15.9	0.013	
 5580	4.29e+04	  543	1.42e+06	1.5e+06	0.0508	0.00111	7.74e-06	    0	0.00862	-1111	 15.9	 15.9	0.0133	
 5610	4.48e+04	  621	1.45e+06	1.54e+06	0.052	0.00113	1.54e-05	    0	0.00884	-1111	 15.9	 15.9	0.0136	
 5640	4.68e+04	  660	1.48e+06	1.57e+06	0.0534	0.0012	1.92e-05	    0	0.00917	-1111	 15.9	 15.9	0.014	
 5670	4.88e+04	  702	1.51e+06	1.61e+06	0.0545	0.00129	1.91e-05	    0	0.00952	-1111	   16	 15.9	0.0143	
 5700	5.09e+04	  780	1.54e+06	1.64e+06	0.0561	0.00139	1.71e-05	    0	0.00999	-1111	   16	 15.9	0.0147	
 5730	5.32e+04	  834	1.57e+06	1.67e+06	0.0571	0.00143	1.91e-05	    0	0.0101	-1111	 15.9	 15.9	0.015	
 5760	5.54e+04	  957	1.6e+06	1.71e+06	0.0584	0.00154	1.14e-05	    0	0.0102	-1111	   16	 15.9	0.0154	
 5790	5.78e+04	1.06e+03	1.63e+06	1.74e+06	0.0597	0.00175	9.47e-06	    0	0.0106	-1111	   16	 15.9	0.0158	
 5820	6.01e+04	1.14e+03	1.66e+06	1.78e+06	0.0608	0.00193	1.13e-05	    0	0.0107	-1111	   16	 15.9	0.0162	
 5850	6.25e+04	1.26e+03	1.69e+06	1.81e+06	0.0618	0.0022	1.69e-05	    0	0.0111	-1111	   16	   16	0.0166	
 5880	6.51e+04	1.36e+03	1.72e+06	1.85e+06	0.0623	0.00245	1.5e-05	    0	0.0115	-1111	   16	   16	0.0168	
 5910	6.75e+04	1.53e+03	1.75e+06	1.88e+06	0.0632	0.00262	2.61e-05	    0	0.0117	-1111	 16.1	   16	0.0171	
 5940	7e+04	1.67e+03	1.78e+06	1.92e+06	0.0638	0.00279	3.72e-05	    0	0.012	-1111	 16.1	   16	0.0174	
 5970	7.26e+04	1.81e+03	1.81e+06	1.95e+06	0.0651	0.00297	4.46e-05	    0	0.0125	-1111	   16	   16	0.0178	
 6000	7.52e+04	1.97e+03	1.84e+06	1.99e+06	0.066	0.00303	7.22e-05	    0	0.0128	-1111	 16.1	   16	0.0181	
 6030	7.8e+04	2.15e+03	1.87e+06	2.03e+06	0.0672	0.00301	7.95e-05	    0	0.0132	-1111	 16.1	   16	0.0184	
 6060	8.08e+04	2.32e+03	1.91e+06	2.06e+06	0.0683	0.00303	0.000101	    0	0.0134	-1111	 16.1	   16	0.0187	
 6090	8.35e+04	2.52e+03	1.94e+06	2.1e+06	0.0692	0.00311	0.000118	    0	0.0138	-1111	 16.1	   16	0.0189	
 6120	8.63e+04	2.7e+03	1.97e+06	2.13e+06	0.0705	0.00327	0.000114	    0	0.0141	-1111	 16.1	   16	0.0194	
 6150	8.92e+04	2.91e+03	2e+06	2.17e+06	0.072	0.00348	0.000135	    0	0.0144	-1111	 16.1	   16	0.0198	
 6180	9.21e+04	3.12e+03	2.03e+06	2.2e+06	0.0737	0.00366	0.00015	    0	0.0148	-1111	 16.1	   16	0.0204	
 6210	9.51e+04	3.38e+03	2.06e+06	2.24e+06	0.0755	0.00373	0.000163	    0	0.0153	-1111	 16.1	 16.2	0.0209	
 6240	9.83e+04	3.69e+03	2.09e+06	2.28e+06	0.0775	0.00389	0.00019	1.81e-06	0.0159	-1111	 16.1	 16.2	0.0215	
 6270	1.01e+05	3.92e+03	2.12e+06	2.31e+06	0.0789	0.00417	0.000278	1.8e-06	0.0166	-1111	 16.1	 16.2	0.022	
 6300	1.05e+05	4.17e+03	2.15e+06	2.35e+06	0.0809	0.00448	0.000317	1.8e-06	0.0173	-1111	 16.1	 16.2	0.0227	
 6330	1.08e+05	4.44e+03	2.18e+06	2.39e+06	0.0822	0.00479	0.000374	1.8e-06	0.0182	-1111	 16.1	 16.2	0.0232	
 6360	1.11e+05	4.76e+03	2.21e+06	2.42e+06	0.0836	0.00529	0.000416	1.79e-06	0.0194	-1111	 16.1	 16.2	0.0239	
 6390	1.14e+05	5.14e+03	2.24e+06	2.46e+06	0.0848	0.00573	0.00051	    0	0.0205	-1111	 16.1	 16.2	0.0245	
 6420	1.18e+05	5.6e+03	2.27e+06	2.5e+06	0.0859	0.00615	0.000549	1.78e-06	0.0214	-1111	 16.2	 16.2	0.025	
 6450	1.21e+05	6.04e+03	2.3e+06	2.53e+06	0.0872	0.00663	0.000612	1.77e-06	0.0226	-1111	 16.2	 16.2	0.0256	
 6480	1.25e+05	6.56e+03	2.33e+06	2.57e+06	0.0887	0.0072	0.000659	1.77e-06	0.0237	-1111	 16.2	 16.2	0.0263	
 6510	1.28e+05	7.13e+03	2.37e+06	2.61e+06	0.0905	0.00796	0.000731	1.76e-06	0.0249	-1111	 16.2	 16.2	0.0271	
 6540	1.32e+05	7.8e+03	2.4e+06	2.65e+06	0.093	0.00862	0.000782	1.76e-06	0.0261	-1111	 16.3	 16.2	0.0282	
 6570	1.36e+05	8.53e+03	2.43e+06	2.68e+06	0.0957	0.00936	0.000846	    0	0.0277	-1111	 16.2	 16.3	0.0292	
 6600	1.4e+05	9.28e+03	2.46e+06	2.72e+06	0.098	0.00973	0.000933	    0	0.0289	-1111	 16.3	 16.3	0.0301	
 6630	1.44e+05	1.01e+04	2.49e+06	2.76e+06	0.101	0.0102	0.000994	    0	0.0302	-1111	 16.3	 16.3	0.031	
 6660	1.48e+05	1.09e+04	2.52e+06	2.8e+06	0.103	0.0107	0.00111	    0	0.0315	-1111	 16.3	 16.3	0.0319	
 6690	1.52e+05	1.18e+04	2.55e+06	2.84e+06	0.105	0.0114	0.00122	    0	0.0333	-1111	 16.4	 16.3	0.0329	
 6720	1.56e+05	1.28e+04	2.58e+06	2.87e+06	0.107	0.0122	0.00131	    0	0.035	-1111	 16.3	 16.3	0.0338	
 6750	1.61e+05	1.39e+04	2.61e+06	2.91e+06	0.109	0.0133	0.00137	1.72e-06	0.0367	-1111	 16.3	 16.3	0.035	
 6780	1.65e+05	1.5e+04	2.64e+06	2.95e+06	0.112	0.014	0.00157	3.43e-06	0.0384	-1111	 16.3	 16.3	0.0361	
 6810	1.7e+05	1.62e+04	2.67e+06	2.99e+06	0.113	0.0149	0.00175	6.85e-06	0.0401	-1111	 16.3	 16.3	0.0371	
 6840	1.74e+05	1.75e+04	2.71e+06	3.03e+06	0.115	0.0156	0.00192	1.54e-05	0.0419	-1111	 16.3	 16.3	0.0381	
 6870	1.79e+05	1.89e+04	2.74e+06	3.07e+06	0.118	0.0161	0.00205	2.38e-05	0.0434	-1111	 16.3	 16.3	0.0391	
 6900	1.84e+05	2.03e+04	2.77e+06	3.11e+06	 0.12	0.0168	0.00228	3.23e-05	0.0452	-1111	 16.2	 16.3	0.0401	
 6930	1.89e+05	2.18e+04	2.8e+06	3.15e+06	0.122	0.0175	0.00236	3.05e-05	0.0468	-1111	 16.3	 16.4	0.0411	
 6960	1.94e+05	2.34e+04	2.83e+06	3.18e+06	0.125	0.0185	0.00262	2.03e-05	0.0489	-1111	 16.3	 16.4	0.0424	
 6990	1.99e+05	2.5e+04	2.86e+06	3.22e+06	0.127	0.0193	0.00278	2.2e-05	0.0506	-1111	 16.3	 16.4	0.0435	
 7020	2.04e+05	2.67e+04	2.89e+06	3.26e+06	0.129	0.0204	0.00296	1.35e-05	0.053	-1111	 16.3	 16.4	0.0447	
 7050	2.09e+05	2.85e+04	2.92e+06	3.3e+06	0.132	0.0213	0.00321	1.01e-05	0.0553	-1111	 16.3	 16.4	0.0461	
 7080	2.15e+05	3.06e+04	2.95e+06	3.34e+06	0.136	0.0224	0.00352	8.42e-06	0.0576	-1111	 16.3	 16.4	0.0477	
 7110	2.2e+05	3.27e+04	2.99e+06	3.38e+06	0.139	0.0233	0.00379	6.71e-06	0.0599	-1111	 16.3	 16.4	0.0492	
 7140	2.26e+05	3.48e+04	3.02e+06	3.42e+06	0.142	0.0246	0.00426	3.35e-06	0.0631	-1111	 16.2	 16.4	0.0511	
 7170	2.32e+05	3.73e+04	3.05e+06	3.46e+06	0.146	0.0258	0.00461	1e-05	0.0655	-1111	 16.3	 16.4	0.0527	
 7200	2.38e+05	3.98e+04	3.08e+06	3.5e+06	0.148	0.027	0.00508	9.99e-06	0.0679	-1111	 16.3	 16.4	0.0542	
 7230	2.44e+05	4.24e+04	3.11e+06	3.54e+06	 0.15	0.0284	0.00554	1.66e-05	0.0708	-1111	 16.3	 16.4	0.0559	
 7260	2.5e+05	4.54e+04	3.14e+06	3.58e+06	0.153	0.0301	0.00609	3.15e-05	0.0739	-1111	 16.3	 16.4	0.0578	
 7290	2.57e+05	4.85e+04	3.17e+06	3.62e+06	0.155	0.0317	0.00665	4.62e-05	0.077	-1111	 16.3	 16.4	0.0597	
 7320	2.63e+05	5.18e+04	3.2e+06	3.66e+06	0.157	0.033	0.00704	5.6e-05	0.0797	-1111	 16.3	 16.4	0.061	
 7350	2.69e+05	5.51e+04	3.24e+06	3.7e+06	0.158	0.0348	0.00743	6.42e-05	0.0827	-1111	 16.3	 16.4	0.0626	
 7380	2.76e+05	5.87e+04	3.27e+06	3.74e+06	 0.16	0.0368	0.00796	6.73e-05	0.0864	-1111	 16.3	 16.4	0.0644	
 7410	2.82e+05	6.23e+04	3.3e+06	3.78e+06	0.162	0.0388	0.00858	7.86e-05	0.0902	-1111	 16.3	 16.4	0.0663	
 7440	2.89e+05	6.66e+04	3.33e+06	3.83e+06	0.163	0.0411	0.00924	0.000132	0.0946	-1111	 16.3	 16.4	0.0685	
 7470	2.95e+05	7.1e+04	3.36e+06	3.87e+06	0.167	0.0432	0.00983	0.000202	0.0988	-1111	 16.3	 16.4	0.0708	
 7500	3.02e+05	7.55e+04	3.39e+06	3.91e+06	0.169	0.0454	0.0105	0.000305	0.104	-1111	 16.4	 16.4	0.0733	
 7530	3.08e+05	8.03e+04	3.42e+06	3.95e+06	0.172	0.0477	0.0114	0.0004	0.109	-1111	 16.3	 16.4	0.0759	
 7560	3.15e+05	8.55e+04	3.45e+06	3.99e+06	0.175	 0.05	0.0124	0.000496	0.113	-1111	 16.4	 16.4	0.0786	
 7590	3.22e+05	9.11e+04	3.49e+06	4.03e+06	0.179	0.0531	0.0133	0.000571	0.119	-1111	 16.4	 16.4	0.0817	
 7620	3.29e+05	9.7e+04	3.52e+06	4.08e+06	0.182	0.0562	0.0145	0.0007	0.125	-1111	 16.5	 16.4	0.0852	
 7650	3.36e+05	1.04e+05	3.55e+06	4.12e+06	0.186	0.059	0.0156	0.000857	 0.13	-1111	 16.5	 16.4	0.0884	
 7680	3.44e+05	1.1e+05	3.58e+06	4.16e+06	0.189	0.0618	0.017	0.000977	0.136	-1111	 16.6	 16.4	0.0918	
 7710	3.52e+05	1.18e+05	3.61e+06	4.21e+06	0.192	0.065	0.0181	0.00117	0.142	-1111	 16.6	 16.4	0.0953	
 7740	3.6e+05	1.25e+05	3.65e+06	4.25e+06	0.196	0.0683	0.0195	0.0014	0.148	-1111	 16.6	 16.4	0.0991	
 7770	3.68e+05	1.34e+05	3.68e+06	4.29e+06	0.199	0.0717	0.0209	0.00169	0.155	-1111	 16.6	 16.4	0.103	
 7800	3.76e+05	1.43e+05	3.71e+06	4.34e+06	0.202	0.0755	0.0223	0.00194	0.162	-1111	 16.6	 16.4	0.107	
 7830	3.84e+05	1.52e+05	3.74e+06	4.38e+06	0.205	0.0794	0.0242	0.00221	 0.17	-1111	 16.6	 16.4	0.111	
 7860	3.93e+05	1.62e+05	3.78e+06	4.42e+06	0.209	0.0834	0.0259	0.00259	0.178	-1111	 16.7	 16.4	0.116	
 7890	4.02e+05	1.73e+05	3.81e+06	4.47e+06	0.213	0.0876	0.0273	0.00289	0.186	-1111	 16.7	 16.4	0.12	
 7920	4.11e+05	1.84e+05	3.84e+06	4.52e+06	0.215	0.0923	0.0287	0.00312	0.194	-1111	 16.8	 16.4	0.125	
 7950	4.2e+05	1.97e+05	3.88e+06	4.56e+06	0.218	0.0973	0.0303	0.0034	0.202	-1111	 16.7	 16.4	0.129	
 7980	4.28e+05	2.09e+05	3.91e+06	4.61e+06	0.221	0.102	0.0324	0.00361	0.211	-1111	 16.8	 16.4	0.134	
 8010	4.37e+05	2.23e+05	3.95e+06	4.65e+06	0.224	0.107	0.0342	0.00386	 0.22	-1111	 16.8	 16.4	0.139	
 8040	4.47e+05	2.37e+05	3.98e+06	4.7e+06	0.228	0.112	0.0366	0.00417	0.229	-1111	 16.8	 16.7	0.145	
 8070	4.56e+05	2.52e+05	4.01e+06	4.75e+06	0.231	0.117	0.0392	0.00449	0.238	-1111	 16.8	 16.7	0.15	
 8100	4.66e+05	2.68e+05	4.05e+06	4.79e+06	0.234	0.122	0.0417	0.00489	0.248	-1111	 16.9	 16.7	0.156	
 8130	4.75e+05	2.85e+05	4.08e+06	4.84e+06	0.237	0.128	0.0448	0.00537	 0.26	-1111	 16.9	 16.7	0.162	
 8160	4.86e+05	3.03e+05	4.11e+06	4.89e+06	0.241	0.134	0.048	0.00578	0.272	-1111	 16.9	 16.7	0.169	
 8190	4.95e+05	3.21e+05	4.15e+06	4.94e+06	0.243	0.141	0.0516	0.00618	0.284	-1111	   17	 16.7	0.176	
 8220	5.05e+05	3.41e+05	4.18e+06	4.98e+06	0.246	0.147	0.055	0.00682	0.296	-1111	 16.9	 16.7	0.183	
 8250	5.16e+05	3.62e+05	4.22e+06	5.03e+06	0.249	0.154	0.0591	0.00752	0.309	-1111	   17	 16.7	0.191	
 8280	5.26e+05	3.85e+05	4.25e+06	5.08e+06	0.253	0.161	0.0631	0.00821	0.323	-1111	 17.1	 16.7	0.199	
 8310	5.36e+05	4.08e+05	4.29e+06	5.13e+06	0.255	0.168	0.0671	0.00898	0.336	-1111	 17.1	 16.7	0.207	
 8340	5.47e+05	4.33e+05	4.33e+06	5.18e+06	0.258	0.175	0.0715	0.00973	 0.35	-1111	 17.2	 16.7	0.215	
 8370	5.58e+05	4.6e+05	4.36e+06	5.24e+06	0.259	0.183	0.0759	0.0105	0.364	-1111	 17.2	 16.7	0.224	
 8400	5.69e+05	4.89e+05	4.4e+06	5.29e+06	0.261	 0.19	0.081	0.0117	0.378	-1111	 17.2	 16.8	0.233	
 8430	5.8e+05	5.18e+05	4.43e+06	5.34e+06	0.263	0.198	0.0861	0.0129	0.393	-1111	 17.3	 16.8	0.242	
 8460	5.91e+05	5.49e+05	4.47e+06	5.39e+06	0.265	0.206	0.0913	0.0141	0.409	-1111	 17.4	 16.8	0.25	
 8490	6.03e+05	5.82e+05	4.51e+06	5.44e+06	0.266	0.213	0.0966	0.0154	0.425	-1111	 17.4	 16.8	0.25	
 8520	6.14e+05	6.17e+05	4.55e+06	5.5e+06	0.267	0.221	0.102	0.0166	0.441	-1111	 17.5	 16.8	0.25	
 8550	6.25e+05	6.53e+05	4.58e+06	5.55e+06	0.267	0.229	0.108	0.0178	0.458	-1111	 17.5	 16.8	0.25	
 8580	6.37e+05	6.92e+05	4.62e+06	5.61e+06	0.268	0.236	0.115	0.0189	0.473	-1111	 17.6	 16.8	0.25	
 8610	6.48e+05	7.33e+05	4.66e+06	5.66e+06	0.267	0.243	0.121	0.0203	 0.49	-1111	 17.6	 16.8	0.25	
 8640	6.6e+05	7.75e+05	4.7e+06	5.72e+06	0.267	 0.25	0.128	0.022	0.506	-1111	 17.7	 16.8	0.25	
 8670	6.71e+05	8.19e+05	4.74e+06	5.78e+06	0.266	0.258	0.135	0.0238	0.523	-1111	 17.7	 16.8	0.25	
 8700	6.83e+05	8.66e+05	4.78e+06	5.84e+06	0.265	0.265	0.142	0.026	 0.54	-1111	 17.8	 16.8	0.25	
 8730	6.94e+05	9.14e+05	4.82e+06	5.89e+06	0.264	0.272	0.149	0.0281	0.556	-1111	 17.8	 16.8	0.25	
 8760	7.06e+05	9.64e+05	4.86e+06	5.95e+06	0.261	0.278	0.156	0.0304	0.573	-1111	 17.9	 17.1	0.25	
 8790	7.17e+05	1.02e+06	4.9e+06	6.01e+06	0.259	0.284	0.165	0.033	 0.59	-1111	 17.9	 17.1	0.25	
 8820	7.28e+05	1.07e+06	4.94e+06	6.07e+06	0.256	0.289	0.173	0.0362	0.605	-1111	   18	 17.1	0.25	
 8850	7.39e+05	1.13e+06	4.98e+06	6.14e+06	0.252	0.294	0.182	0.0393	0.622	-1111	 18.1	 17.1	0.25	
 8880	7.5e+05	1.19e+06	5.03e+06	6.2e+06	0.248	0.299	0.191	0.0421	0.638	-1111	 18.2	 17.1	0.25	
 8910	7.61e+05	1.25e+06	5.07e+06	6.26e+06	0.243	0.305	0.201	0.0448	0.654	-1111	 18.3	 17.1	0.25	
 8940	7.72e+05	1.32e+06	5.11e+06	6.33e+06	0.237	0.311	0.211	0.0474	0.669	-1111	 18.4	 17.1	0.25	
 8970	7.83e+05	1.39e+06	5.16e+06	6.39e+06	0.231	0.316	 0.22	0.0502	0.685	-1111	 18.4	 17.1	0.25	
 9000	7.93e+05	1.46e+06	5.2e+06	6.46e+06	0.226	0.322	0.229	0.0532	0.699	-1111	 18.4	 17.1	0.25	
 9030	8.03e+05	1.53e+06	5.24e+06	6.52e+06	0.221	0.326	0.238	0.056	0.714	-1111	 18.4	 17.1	0.25	
 9060	8.13e+05	1.6e+06	5.29e+06	6.59e+06	0.215	 0.33	0.247	0.0595	0.727	-1111	 18.5	 17.1	0.25	
 9090	8.23e+05	1.68e+06	5.33e+06	6.66e+06	0.209	0.333	0.257	0.0633	0.741	-1111	 18.6	 17.1	0.25	
 9120	8.33e+05	1.76e+06	5.38e+06	6.73e+06	0.203	0.336	0.266	0.0674	0.755	-1111	 18.6	 17.5	0.25	
 9150	8.43e+05	1.84e+06	5.43e+06	6.8e+06	0.197	0.338	0.275	0.0716	0.768	-1111	 18.7	 17.5	0.25	
 9180	8.52e+05	1.92e+06	5.47e+06	6.87e+06	0.191	0.341	0.285	0.0757	0.782	-1111	 18.8	 17.5	0.25	
 9210	8.62e+05	2.01e+06	5.52e+06	6.94e+06	0.183	0.343	0.294	0.0801	0.794	-1111	 18.8	 17.5	0.25	
 9240	8.71e+05	2.1e+06	5.57e+06	7.01e+06	0.177	0.344	0.304	0.0846	0.807	-1111	 18.9	 17.5	0.25	
 9270	8.8e+05	2.19e+06	5.61e+06	7.08e+06	 0.17	0.345	0.313	0.0893	0.819	-1111	 18.9	 17.5	0.25	
 9300	8.88e+05	2.29e+06	5.66e+06	7.16e+06	0.163	0.345	0.322	0.0947	 0.83	-1111	 18.9	 17.5	0.25	
 9330	8.96e+05	2.38e+06	5.71e+06	7.23e+06	0.157	0.344	 0.33	0.0999	0.841	-1111	   19	 17.5	0.25	
 9360	9.04e+05	2.48e+06	5.76e+06	7.31e+06	 0.15	0.342	0.339	0.105	0.851	-1111	   19	 17.5	0.25	
 9390	9.12e+05	2.58e+06	5.81e+06	7.38e+06	0.143	 0.34	0.349	0.111	0.861	-1111	   19	 17.5	0.25	
 9420	9.19e+05	2.69e+06	5.86e+06	7.46e+06	0.136	0.338	0.358	0.116	 0.87	-1111	 19.1	 17.5	0.25	
 9450	9.26e+05	2.79e+06	5.91e+06	7.53e+06	 0.13	0.335	0.366	0.122	0.879	-1111	 19.1	 17.5	0.25	
 9480	9.33e+05	2.9e+06	5.96e+06	7.61e+06	0.123	0.332	0.374	0.128	0.888	-1111	 19.2	 17.7	0.25	
 9510	9.4e+05	3.01e+06	6.01e+06	7.69e+06	0.117	0.329	0.382	0.134	0.896	-1111	 19.2	 17.7	0.25	
 9540	9.46e+05	3.12e+06	6.06e+06	7.77e+06	0.111	0.326	0.391	0.139	0.903	-1111	 19.2	 17.7	0.25	
 9570	9.52e+05	3.23e+06	6.11e+06	7.85e+06	0.105	0.321	0.398	0.145	 0.91	-1111	 19.3	 17.7	0.25	
 9600	9.57e+05	3.35e+06	6.16e+06	7.93e+06	0.098	0.317	0.406	0.151	0.917	-1111	 19.3	 17.7	0.25	
 9630	9.63e+05	3.47e+06	6.21e+06	8.01e+06	0.0918	0.313	0.412	0.159	0.923	-1111	 19.4	 17.7	0.25	
 9660	9.68e+05	3.59e+06	6.26e+06	8.09e+06	0.0862	0.307	0.418	0.166	0.929	-1111	 19.4	 17.7	0.25	
 9690	9.73e+05	3.71e+06	6.31e+06	8.18e+06	0.081	0.301	0.424	0.174	0.934	-1111	 19.4	 17.7	0.25	
 9720	9.77e+05	3.83e+06	6.37e+06	8.26e+06	0.0755	0.295	0.429	0.182	 0.94	-1111	 19.5	 17.7	0.25	
 9750	9.82e+05	3.96e+06	6.42e+06	8.34e+06	0.0704	0.288	0.436	 0.19	0.945	-1111	 19.5	 17.7	0.25	
 9780	9.86e+05	4.08e+06	6.47e+06	8.43e+06	0.066	0.281	0.441	0.197	0.949	-1111	 19.5	 17.7	0.25	
 9810	9.89e+05	4.21e+06	6.53e+06	8.51e+06	0.0615	0.275	0.446	0.205	0.954	-1111	 19.6	 17.7	0.25	
 9840	9.93e+05	4.35e+06	6.58e+06	8.6e+06	0.0571	 0.27	0.449	0.213	0.957	-1111	 19.6	 17.9	0.25	
 9870	9.96e+05	4.48e+06	6.64e+06	8.69e+06	0.0533	0.264	0.451	0.222	 0.96	-1111	 19.6	 17.9	0.25	
 9900	9.99e+05	4.61e+06	6.69e+06	8.77e+06	0.0498	0.258	0.453	 0.23	0.963	-1111	 19.6	 17.9	0.25	
 9930	1e+06	4.75e+06	6.74e+06	8.86e+06	0.0462	0.251	0.454	0.241	0.966	-1111	 19.6	 17.9	0.25	
 9960	1.01e+06	4.88e+06	6.8e+06	8.95e+06	0.0431	0.244	0.456	 0.25	0.968	-1111	 19.6	 17.9	0.25	
 9990	1.01e+06	5.02e+06	6.85e+06	9.03e+06	 0.04	0.236	0.458	0.259	0.971	-1111	 19.6	 17.9	0.25	
10020	1.01e+06	5.16e+06	6.9e+06	9.12e+06	0.0374	0.229	 0.46	0.268	0.974	-1111	 19.6	 17.9	0.25	
10050	1.01e+06	5.3e+06	6.96e+06	9.21e+06	0.0348	0.222	0.461	0.278	0.976	-1111	 19.7	 17.9	0.25	
10080	1.01e+06	5.44e+06	7.01e+06	9.3e+06	0.032	0.214	0.462	0.287	0.978	-1111	 19.7	 17.9	0.25	
10110	1.02e+06	5.59e+06	7.07e+06	9.39e+06	0.0295	0.208	0.462	0.296	0.981	-1111	 19.6	 17.9	0.25	
10140	1.02e+06	5.73e+06	7.13e+06	9.48e+06	0.0273	0.201	0.463	0.305	0.982	-1111	 19.7	 17.9	0.25	
10170	1.02e+06	5.88e+06	7.18e+06	9.57e+06	0.0251	0.195	0.462	0.315	0.984	-1111	 19.7	 17.9	0.25	
10200	1.02e+06	6.03e+06	7.24e+06	9.67e+06	0.0231	0.189	0.462	0.323	0.986	-1111	 19.7	 17.9	0.25	
10230	1.02e+06	6.18e+06	7.29e+06	9.76e+06	0.0211	0.182	0.462	0.332	0.987	-1111	 19.7	 17.9	0.25	
10260	1.02e+06	6.33e+06	7.35e+06	9.85e+06	0.0192	0.175	0.462	0.342	0.988	-1111	 19.7	 17.9	0.25	
10290	1.02e+06	6.48e+06	7.4e+06	9.94e+06	0.0178	0.168	0.461	0.352	0.989	-1111	 19.7	 17.9	0.25	
